1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
-666.66667,-70.175439,-666.66667,-70.175439,-666.66667,-70.175439,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
-333.33333,0.0,-333.33333,0.0,-333.33333,0.0,-333.33333,0.0,-333.33333,0.0,-666.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,600.0,0.0,666.66667
0.0,0.0,0.0,600.0,666.66667,600.0,0.0,0.0,0.0,0.0,0.0,0.0
666.66667,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.66667,666.66667,0.0,666.66667,666.66667,666.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.66667,0.0,666.66667,0.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-43.859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,583.33333,0.0,833.33333,791.66667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0
0.0,0.0,583.33333,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0,833.33333,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0,583.33333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,833.33333,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,791.66667,833.33333,791.66667,833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,583.33333,0.0,583.33333,0.0,583.33333,0.0
0.0,0.0,0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.168052
0.0,0.0,583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,791.66667,833.33333,833.33333,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,583.33333,0.0,833.33333,0.0,833.33333,0.0,833.33333,833.33333
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-833.33333,-833.33333,-87.719298,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-87.719298,-833.33333,0.0,-833.33333,-87.719298,-833.33333,0.0,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,0.0,-833.33333,-833.33333,-833.33333,0.0,-833.33333,-87.719298,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,0.0,833.33333,0.0,833.33333,750.0
0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,833.33333,833.33333,750.0,833.33333,0.0
833.33333,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0
0.0,0.0,50.0,0.0,833.33333,750.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333
0.0,712.5,0.0,0.0,0.0,0.0,-625.0,791.66667,0.0,791.66667,0.0,791.66667
-833.33333,0.0,-833.33333,-833.33333,-625.0,0.0,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,0.0
-833.33333,-833.33333,-625.0,0.0,-833.33333,-43.859649,-833.33333,-87.719298,-833.33333,-833.33333,-625.0,-87.719298
-833.33333,-833.33333,-833.33333,0.0,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-87.719298,-833.33333,-833.33333
-625.0,0.0,-833.33333,-43.859649,-833.33333,0.0,0.0,0.0,-625.0,0.0,-833.33333,-833.33333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,668.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,672.91667,0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,750.0,833.33333,833.33333
0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,0.0,833.33333,833.33333,833.33333,668.75
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,668.75,483.33333,672.91667,833.33333,833.33333
100.0,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,833.33333,668.75,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,100.0,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,0.0,0.0,483.33333,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.33333,0.0,833.33333,791.66667
0.0,-43.859649,0.0,0.0,0.0,-43.859649,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
0.0,752.08333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,710.41667,0.0,0.0,0.0,0.0
833.33333,750.0,0.0,0.0,0.0,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,733.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,833.33333,0.0,0.0,-92.336103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,710.41667,833.33333,833.33333,0.0,0.0,833.33333,710.41667,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,670.83333,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,833.33333,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,733.33333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.33333,752.08333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,710.41667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,133.33333,0.0,133.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,133.33333,0.0,833.33333,0.0,833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,133.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,133.33333,0.0,833.33333,0.0,833.33333,791.66667,833.33333,791.66667
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-90.027701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,833.33333,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,791.66667,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
583.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,366.66667,0.0,366.66667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,366.66667,0.0,833.33333,791.66667,833.33333,791.66667,0.0,0.0
0.0,-833.33333,0.0,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-180.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,791.66667
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-43.859649,0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.66667,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,600.0,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,600.0,791.66667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.75,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.66667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0
0.0,0.0,283.33333,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,283.33333,0.0
283.33333,0.0,0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,283.33333,0.0,833.33333,0.0,283.33333,0.0,0.0,0.0
0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,791.66667,0.0,791.66667,833.33333,791.66667,833.33333,0.0,833.33333,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,283.33333,0.0,833.33333,791.66667,0.0,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-87.719298,-833.33333,0.0,-833.33333,0.0,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,-833.33333,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,0.0,-833.33333,-833.33333,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,-833.33333,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,583.33333,0.0,833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.08333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.33333,0.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333,0.0,833.33333,0.0,0.0
0.0,-1000.0,1000.0,0.0,0.0,-1000.0,1000.0,950.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.5,1000.0,950.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,-108.03324,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,950.0
0.0,0.0,0.0,1000.0,0.0,-1000.0,0.0,902.5,1000.0,852.5,0.0,-1000.0
160.0,1000.0,0.0,-1000.0,160.0,802.5,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0
0.0,-1000.0,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0
0.0,-216.06648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,-105.26316,0.0,0.0,0.0,-105.26316,0.0,0.0,0.0,-1000.0
0.0,-1000.0,0.0,805.0,0.0,-1000.0,0.0,900.0,0.0,-105.26316,0.0,707.5
0.0,1000.0,0.0,1000.0,0.0,-1000.0,0.0,1000.0,0.0,-1000.0,0.0,1000.0
0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-1000.0,0.0,1000.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,902.5,0.0,-110.80332,0.0,0.0
0.0,-105.26316,0.0,-1000.0,0.0,-213.2964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,900.0,0.0,900.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,-1000.0,0.0,1000.0,0.0,-1000.0,0.0,1000.0,0.0,-1000.0
700.0,0.0,0.0,0.0,0.0,-55.401662,0.0,-1000.0,1000.0,950.0,1000.0,0.0
1000.0,950.0,0.0,0.0,0.0,0.0,0.0,-52.631579,0.0,-1000.0,1000.0,950.0
0.0,-105.26316,700.0,0.0,1000.0,1000.0,1000.0,900.0,700.0,805.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,-105.26316,0.0,-1000.0,1000.0,1000.0,0.0,0.0
1000.0,1000.0,0.0,-52.631579,0.0,-1000.0,700.0,902.5,0.0,0.0,700.0,0.0
0.0,0.0,1000.0,900.0,700.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,900.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-500.0,0.0,-1000.0,0.0,-1000.0,0.0,-500.0,0.0,-1000.0,0.0,-500.0,0.0
-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-105.26316
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,-500.0,0.0,-500.0,0.0,-1000.0,0.0,-500.0,0.0,-1000.0,0.0
1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,-108.03324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,1000.0,0.0,-1000.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
0.0,-218.83657,420.0,0.0,0.0,-110.80332,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,1000.0,900.0,1000.0,1000.0,0.0,-108.03324,0.0,0.0,0.0,0.0
0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0,0.0,0.0
1000.0,950.0,1000.0,950.0,900.0,950.0,1000.0,950.0,1000.0,950.0,1000.0,950.0
-1000.0,-105.26316,-1000.0,0.0,-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,0.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,0.0,-1000.0,-1000.0,-1000.0,0.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,0.0,-1000.0,-105.26316,-1000.0,0.0,-1000.0,0.0,-1000.0,807.5,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-105.26316
-1000.0,0.0,-1000.0,-1000.0,-1000.0,0.0,-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-1000.0
1000.0,1000.0,1000.0,1000.0,880.0,0.0,1000.0,900.0,1000.0,1000.0,1000.0,1000.0
0.0,-110.80332,780.0,-110.80332,1000.0,900.0,1000.0,1000.0,780.0,-110.80332,780.0,-110.80332
780.0,0.0,1000.0,1000.0,1000.0,1000.0,780.0,0.0,1000.0,1000.0,1000.0,1000.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,-105.26316,-1000.0,0.0,-1000.0,0.0
-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-105.26316,-1000.0,-1000.0
