1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,-1000.0,0.0,-52.631579,0.0,-52.631579,0.0,0.0,0.0,-52.631579,0.0,-55.401662
0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0
0.0,0.0,700.0,0.0,0.0,900.0,0.0,-1000.0,0.0,900.0,0.0,0.0
700.0,0.0,1000.0,900.0,0.0,-1000.0,0.0,0.0,880.0,1000.0,0.0,0.0
1000.0,900.0,1000.0,1000.0,0.0,-1000.0,0.0,900.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,-1000.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,902.5,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-52.631579,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,707.5,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,-216.06648,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,1000.0,950.0,0.0,-1000.0,0.0,0.0,0.0,0.0
0.0,-1000.0,1000.0,1000.0,0.0,-108.03324,0.0,-108.03324,0.0,0.0,0.0,0.0
700.0,900.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-52.631579,0.0,-1000.0,0.0,950.0,0.0,-1000.0,880.0,950.0,1000.0,950.0
0.0,-1000.0,0.0,852.5,0.0,-1000.0,0.0,1000.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1000.0,0.0,-108.03324,0.0,-163.4349,0.0,0.0,0.0,0.0
0.0,900.0,0.0,-1000.0,880.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,-213.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,902.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-105.26316,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,1000.0,950.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0
0.0,855.0,0.0,-108.03324,0.0,0.0,0.0,-52.631579,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,700.0,0.0,0.0,0.0,1000.0,0.0,0.0,-1000.0
700.0,0.0,0.0,0.0,1000.0,852.5,1000.0,900.0,0.0,0.0,0.0,0.0
1000.0,900.0,700.0,0.0,0.0,-1000.0,700.0,0.0,0.0,-1000.0,1000.0,1000.0
1000.0,1000.0,0.0,-1000.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0
0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-105.26316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,755.0
0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,852.5,0.0,-1000.0
0.0,-110.80332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-52.631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-52.631579,0.0,-52.631579,0.0,-1000.0,0.0,-55.401662,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.631579,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-105.26316,0.0,-1000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,160.0,1000.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,1000.0,1000.0,1000.0,900.0,0.0,-110.80332,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,900.0,160.0,900.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1108.3333,1166.6667,1108.3333,0.0,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,0.0,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.66667,0.0,816.66667,0.0
0.0,0.0,0.0,0.0,816.66667,0.0,816.66667,0.0,1166.6667,0.0,1166.6667,0.0
0.0,0.0,0.0,0.0,1166.6667,994.58333,1166.6667,0.0,1166.6667,1108.3333,1166.6667,1108.3333
816.66667,0.0,816.66667,0.0,1166.6667,1166.6667,1166.6667,1108.3333,0.0,0.0,0.0,0.0
-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-122.80702,-583.33333,0.0,-1166.6667,0.0
-1166.6667,0.0,-583.33333,0.0,-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-122.80702
-583.33333,1166.6667,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
0.0,1166.6667,-1166.6667,0.0,0.0,0.0,0.0,1052.9167,-1166.6667,0.0,0.0,0.0
-1166.6667,-1166.6667,0.0,1052.9167,-1166.6667,0.0,-583.33333,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,-374.88458,-1166.6667,-1166.6667,-583.33333,0.0,-1166.6667,-1166.6667,0.0,0.0,-583.33333,0.0
1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1050.0,0.0,0.0,0.0,0.0
490.0,0.0,490.0,0.0,490.0,0.0,1166.6667,1166.6667,0.0,0.0,0.0,0.0
0.0,-129.27054,0.0,0.0,0.0,-129.27054,1166.6667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1166.6667,0.0,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1166.6667,1166.6667,1050.0,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,816.66667,0.0,1166.6667,0.0,1166.6667,0.0
816.66667,0.0,816.66667,0.0,816.66667,0.0,1166.6667,0.0,1166.6667,1108.3333,0.0,0.0
1166.6667,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,1108.3333,0.0,0.0,816.66667,0.0
1166.6667,1108.3333,1166.6667,1108.3333,1166.6667,1108.3333,0.0,0.0,816.66667,0.0,1166.6667,1108.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-583.33333,0.0,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,-122.80702
-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,0.0,-583.33333,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,0.0,0.0,1166.6667,-583.33333,0.0,-1166.6667,-122.80702,-1166.6667,0.0,-583.33333,1052.9167
0.0,1166.6667,-1166.6667,0.0,0.0,1166.6667,-1166.6667,0.0,0.0,1052.9167,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-583.33333,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-248.8458,-1166.6667,-126.03878,-1166.6667,-126.03878,0.0,0.0,-583.33333,0.0,0.0,0.0
1166.6667,1050.0,1166.6667,1050.0,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1050.0,0.0,0.0
1166.6667,1166.6667,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-122.80702,0.0,-126.03878,0.0,-129.27054,0.0,-129.27054,1166.6667,1166.6667,1166.6667,1166.6667
0.0,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1050.0,0.0,-1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,0.0,-1166.6667,0.0,0.0
1166.6667,1166.6667,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,816.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,490.0,0.0,1166.6667,0.0,1166.6667,994.58333,1166.6667,1108.3333
490.0,0.0,490.0,0.0,1166.6667,0.0,490.0,0.0,1166.6667,0.0,1166.6667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,0.0,1166.6667,0.0,1166.6667,994.58333,1166.6667,994.58333,1166.6667,1166.6667,0.0,0.0
1166.6667,994.58333,1166.6667,994.58333,0.0,0.0,0.0,0.0,0.0,0.0,840.0,1052.9167
1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.41667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-583.33333,0.0,-1166.6667,-126.03878,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
0.0,1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,0.0,1166.6667,0.0,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-583.33333,828.33333,-1166.6667,0.0,0.0,0.0,-583.33333,0.0
0.0,1166.6667,-1166.6667,0.0,0.0,1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0
-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,0.0,0.0,828.33333,-583.33333,942.08333,-1166.6667,0.0
-583.33333,0.0,0.0,942.08333,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-248.8458
-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,1166.6667,-1166.6667,0.0,0.0,1166.6667
-1166.6667,-1166.6667,-583.33333,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
0.0,-187.44229,0.0,-61.403509,0.0,-1166.6667,0.0,-1166.6667,0.0,0.0,0.0,0.0
816.66667,1166.6667,0.0,-1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1108.3333,1166.6667,1108.3333
0.0,-1166.6667,0.0,0.0,0.0,-1166.6667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1166.6667,0.0,0.0,0.0,-187.44229,0.0,-1166.6667,816.66667,0.0,816.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.44229,0.0,-1166.6667,1166.6667,0.0
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.03878,0.0,0.0
1166.6667,1050.0,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,816.66667,0.0,816.66667,1050.0,1166.6667,1166.6667,1166.6667,1166.6667,0.0,-1166.6667
0.0,0.0,1166.6667,1050.0,1166.6667,1166.6667,816.66667,1050.0,0.0,0.0,0.0,1052.9167
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-122.80702
-1166.6667,942.08333,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,0.0
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
1166.6667,0.0,1166.6667,0.0,1166.6667,0.0,1166.6667,1050.0,1166.6667,1166.6667,1166.6667,1166.6667
1166.6667,0.0,1166.6667,1050.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667,0.0,1166.6667,-129.27054
1166.6667,1050.0,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,0.0,1166.6667,-129.27054,1166.6667,1166.6667
1166.6667,1166.6667,1166.6667,0.0,1166.6667,1050.0,1166.6667,0.0,1166.6667,1166.6667,1166.6667,0.0
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,0.0,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-1166.6667,-1166.6667,-122.80702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,816.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,816.66667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,1108.3333,816.66667,880.83333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1166.6667,1166.6667,0.0,0.0,-1166.6667,1166.6667,1108.3333,0.0,-1166.6667,0.0,-1166.6667
0.0,0.0,816.66667,0.0,0.0,0.0,0.0,0.0,816.66667,1052.9167,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,994.58333,1166.6667,1108.3333,1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0
816.66667,0.0,0.0,-1166.6667,1166.6667,994.58333,0.0,-1166.6667,0.0,-1166.6667,1166.6667,1166.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.9167,0.0,0.0,0.0,-1166.6667
0.0,0.0,0.0,1052.9167,0.0,0.0,0.0,0.0,0.0,1052.9167,1166.6667,1166.6667
0.0,997.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3333,0.0,0.0
-1166.6667,-1166.6667,-1166.6667,-61.403509,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,0.0,-1166.6667,-61.403509,-1166.6667,-61.403509,-1166.6667,-122.80702,-1166.6667,-1166.6667
0.0,0.0,-1166.6667,-1166.6667,-615.74074,0.0,-1166.6667,0.0,-1166.6667,-1166.6667,-615.74074,-122.80702
0.0,1050.0,1166.6667,1050.0,1166.6667,1050.0,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667
1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1050.0,1166.6667,1050.0,1166.6667,1050.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-1166.6667,-1166.6667,0.0
-1166.6667,-122.80702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-615.74074,0.0,-1166.6667,-122.80702,-1166.6667,-1166.6667
0.0,0.0,-615.74074,0.0,-1166.6667,0.0,-1166.6667,-1166.6667,-615.74074,0.0,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,0.0,0.0,0.0,0.0,0.0,942.08333
-162.03704,0.0,-1166.6667,-122.80702,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
